timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769184134.3142786,0.05078244209289551,0.1568625122308731,-0.09045971184968948,0.8590313792228699,1.5388212449848653,-0.8874097732454539,8.427097830176354,1.4918690513763233,0.3684383915718863,8.519461531323422,1.2863614856789012,0.3684070608938243,-1.4606514113689713,0.15421386063098907,-0.2873274087905884,1.380601167678833,MOVING,0,0.565052940685678,0.32520012509028395,-0.47400653214966315,0.1856657991418767,-0.2180328817849095,-0.0623888675118915
1769184134.363393,0.04885077476501465,-0.27077871561050415,-0.01688581332564354,0.8875439167022705,-2.656339200139046,-0.16564982872456313,8.706805822849274,0.7046873532407191,0.26708753194385343,8.555012783478002,0.499179787543297,0.26705620126579144,-1.4251001592143915,-1.3433222770690918,-1.5854160785675049,2.2495570182800293,MOVING,0,0.5894382600542035,0.33824602742791954,-0.5436237790450319,0.21446031482166672,-0.20150930128386724,-0.08894531029892644
1769184134.409829,0.04630279541015625,0.13916395604610443,-0.25811171531677246,1.2604001760482788,1.3651984088122846,-2.532075927257538,12.364525727033616,0.8300287495344627,-0.26409367005302026,9.277922214768536,0.6245211838370406,-0.26412500073108225,-0.702190727923858,-0.12342438846826553,-0.154769629240036,2.0488877296447754,STATIONARY,0,0.0,0.0,0.0,0.24309189546575366,-0.18641383517252724,-0.11562207193274193
1769184134.4624927,0.0528106689453125,0.10982800275087357,-0.2542520761489868,0.9752748012542725,1.0774127069860697,-2.494212867021561,9.567445800304414,0.8769733848832603,-0.6872906047472238,9.33286344575162,0.6714658191858383,-0.6873219354252859,-0.6472494969407734,0.08488066494464874,-0.05275513604283333,1.6435786485671997,STATIONARY,0,0.0,0.0,0.0,0.24496459131221343,-0.18833075320003356,-0.11742722926154514
1769184134.5181313,0.05569267272949219,0.022789916023612022,-0.31166383624076843,0.9955016374588013,0.22356907619163396,-3.0574222335219385,9.765871063470842,0.7529805952018116,-1.1370568959314293,9.415032818925532,0.5474730295043895,-1.1370882266094913,-0.5650801237668617,0.6859720349311829,-0.22165937721729279,1.4038140773773193,STATIONARY,0,0.0,0.0,0.0,0.24666267406170944,-0.19185762995596897,-0.11917992347393443
1769184134.5721273,0.05408430099487305,0.08849275857210159,-0.3017736077308655,1.0327872037887573,0.8681139615923167,-2.9603990918397907,10.13164246916771,0.7748287940800233,-1.4830620911944974,9.551019723915639,0.5693212283826012,-1.4830934218725593,-0.4290932187767549,0.4981309771537781,-0.7418110966682434,1.0085842609405518,STATIONARY,0,0.0,0.0,0.0,0.24832800219900736,-0.1961958437490897,-0.1204350690317116
1769184134.6308339,0.058667659759521484,0.03466976806521416,-0.21565595269203186,1.1054089069366455,0.3401104247197509,-2.1155848959088326,10.844061377048494,0.6923347813749593,-1.6030923175802232,9.796392825398998,0.48682721567753723,-1.6031236482582851,-0.18372011729339555,0.2180492877960205,-0.4015592038631439,1.0736414194107056,STATIONARY,0,0.0,0.0,0.0,0.2500036100185404,-0.20171362589888464,-0.12106741425652386
1769184134.6818647,0.05091667175292969,0.1803797483444214,-0.29839643836021423,1.1246609687805176,1.769525331258774,-2.927269060313702,11.032924103736878,0.8967470564731072,-1.8543737465190497,10.031042277032537,0.6912394907756851,-1.8544050771971117,0.05092933434014313,0.4477345943450928,-0.26411452889442444,1.0705870389938354,STATIONARY,0,0.0,0.0,0.0,0.2517956535566789,-0.2065211848998224,-0.12093537957719219
1769184134.7287576,0.047101736068725586,0.10328195989131927,-0.15100741386413574,1.1855851411819458,1.0131960265338422,-1.4813827300071718,11.630590234994889,0.9188449099174383,-1.7835933796799723,10.334579322777087,0.7133373442200162,-1.7836247103580343,0.354466380084693,0.5253145098686218,-0.539003849029541,0.896795928478241,STATIONARY,0,0.0,0.0,0.0,0.25337824491414995,-0.21047828748873984,-0.12014896984527287
1769184134.77888,0.04992270469665527,0.14037619531154633,-0.015920909121632576,1.2106858491897583,1.3770904760062694,-0.1561841184832156,11.876828180551529,1.0058035438638278,-1.4747692541499946,10.627243046775776,0.8002959781664056,-1.4748005848280565,0.6471301040833826,0.47888875007629395,-0.6477378606796265,0.8460940718650818,STATIONARY,0,0.0,0.0,0.0,0.25537280372894566,-0.21415389824624262,-0.1185361427305141
1769184134.8282607,0.04926753044128418,0.14910423755645752,-0.05765299126505852,1.1151567697525024,1.4627125704288484,-0.5655758443102241,10.939687911272049,1.0925085503671894,-1.3022368331873004,10.686533917459059,0.8870009846697673,-1.3022681638653624,0.7064209747666652,-0.16343605518341064,-0.16362717747688293,0.7199504375457764,STATIONARY,0,0.0,0.0,0.0,0.2575258119550037,-0.21731488015922154,-0.11682145447647703
1769184134.879207,0.051108360290527344,0.18110710382461548,-0.025569945573806763,1.087375283241272,1.776660688519478,-0.25084116607904433,10.667151528596879,1.222336179367514,-1.1027195051109313,10.682855832644275,1.016828613670092,-1.1027508357889932,0.7027428899518817,-0.55805504322052,0.3415583670139313,0.639927089214325,STATIONARY,0,0.0,0.0,0.0,0.2601818338708003,-0.22019533646045314,-0.11498584472691895
1769184134.9326384,0.053380489349365234,-0.13156341016292572,-0.13508650660514832,1.0059806108474731,-1.2906370536983014,-1.325198629796505,9.868669792413712,0.7454636558505401,-1.1449380931255846,10.528352415533316,0.539956090153118,-1.1449694238036465,0.5482394728409226,-0.3021024465560913,0.45304128527641296,0.677189826965332,STATIONARY,0,0.0,0.0,0.0,0.26172042613803315,-0.22345790009073424,-0.11342364915419069
1769184134.9827473,0.050136566162109375,-0.10539881885051727,-0.23736628890037537,0.9404261112213135,-1.0339624129235745,-2.3285632941126826,9.225580151081086,0.4077921722617706,-1.3695478617717833,10.281132791725653,0.20228460656434855,-1.3695791924498453,0.30101984903325985,0.5143189430236816,-0.11292535811662674,0.99178546667099,STATIONARY,0,0.0,0.0,0.0,0.2622289039503532,-0.2269005774323462,-0.11266698300494192
1769184135.0292075,0.046514272689819336,0.10328195989131927,-0.014956005848944187,0.8943674564361572,1.0131960265338422,-0.14671841737814248,8.773744747638704,0.5226761908955114,-1.137498528612976,9.995084404482752,0.31716862519808936,-1.137529859291038,0.01497146179035802,0.6426005959510803,0.17723563313484192,0.9548280835151672,STATIONARY,0,0.0,0.0,0.0,0.26291512287179303,-0.2293617115141324,-0.11263459108611407
1769184135.0795014,0.05030322074890137,0.002424459205940366,-0.0176094900816679,0.9002161026000977,0.02378394481027499,-0.17274909770116212,8.831119966506959,0.4280042695143707,-0.9544235600351343,9.774205546117692,0.22249670381694864,-0.9544548907131963,-0.2059073965747018,0.08793498575687408,0.39256560802459717,0.7975302934646606,STATIONARY,0,0.0,0.0,0.0,0.2634781316500263,-0.23177687754886753,-0.11315562204875743
1769184135.1293452,0.049840450286865234,-0.06047473102807999,-0.01905684731900692,0.9160564541816711,-0.5932571113854647,-0.1869476721994579,8.986513815522194,0.23420535217135455,-0.8087840607539878,9.624729802253814,0.02869778647393248,-0.8088153914320498,-0.35538314043857966,-0.536980152130127,0.11156761646270752,0.648479163646698,STATIONARY,0,0.0,0.0,0.0,0.2635494189743852,-0.23378603199037382,-0.11403841881871554
1769184135.1832922,0.05396246910095215,0.21165528893470764,-0.27137911319732666,0.9545605182647705,2.0763383844494823,-2.6622291004657748,9.3642386841774,0.5837763767241014,-1.1605017001054727,9.57529789617684,0.37826881102667936,-1.1605330307835346,-0.40481504651555333,-0.5601930618286133,1.2163174152374268,0.38794511556625366,STATIONARY,0,0.0,0.0,0.0,0.2646509181091521,-0.23716544391124258,-0.11521721921271903
1769184135.2336044,0.05029892921447754,-0.12489883601665497,-0.3230014741420746,1.0006192922592163,-1.2252575813233852,-3.1686444613337517,9.816075257062913,0.2404863737304998,-1.5415754391842498,9.620988835571136,0.034978808033077735,-1.5416067698623117,-0.3591241071212572,-0.055618345737457275,0.1579933762550354,0.2343125343322754,STATIONARY,0,0.0,0.0,0.0,0.2647394138736556,-0.24106568172191192,-0.11612579684010081
1769184135.283338,0.049700021743774414,0.0804920494556427,-0.34736528992652893,1.0578880310058594,0.789627005159855,-3.407653494179249,10.377881584167481,0.34469364312347334,-1.8956903734207202,9.764620033192168,0.13918607742605127,-1.8957217040987822,-0.2154929095002256,0.04212009161710739,0.2505394518375397,0.04066823795437813,STATIONARY,0,0.0,0.0,0.0,0.2650832163124722,-0.2457482890432726,-0.11665808418667988
1769184135.3295991,0.04615068435668945,-0.06615195423364639,-0.3333742022514343,1.0471653938293457,-0.6489506710320712,-3.270400924086571,10.272692513465882,0.1561354582073679,-2.1565613133796195,9.861034034984804,-0.04937210749005416,-2.1565926440576817,-0.11907890770758911,0.2644750475883484,-0.3029044568538666,0.24072661995887756,STATIONARY,0,0.0,0.0,0.0,0.2649780593683998,-0.2503415848045262,-0.11691170864539956
1769184135.3798175,0.05030322074890137,0.036609333008527756,-0.25594067573547363,0.8821825981140137,0.3591375568136573,-2.5107780289649964,8.654211287498475,0.1946580026451054,-2.2237789887652886,9.63202220093141,-0.010849563052316658,-2.2238103194433507,-0.3480907417609842,0.6862775087356567,-0.5191507339477539,0.545242965221405,STATIONARY,0,0.0,0.0,0.0,0.26495060548196614,-0.2559687456095798,-0.11779252233778756
1769184135.4297974,0.0498964786529541,0.061581265181303024,-0.21227878332138062,0.7649644017219543,0.6041122114285827,-2.082454864382744,7.504300780892373,0.2723577804374099,-2.1969607198950265,9.228256705316772,0.06685021473998781,-2.1969920505730887,-0.7518562373756215,0.3640460968017578,-0.44615235924720764,0.26760467886924744,STATIONARY,0,0.0,0.0,0.0,0.26511703969279976,-0.2614385057227973,-0.11966438767157346
1769184135.483871,0.05417585372924805,-0.07479120045900345,-0.25811171531677246,0.8115105032920837,-0.7337016765028239,-2.532075927257538,7.960918037295342,0.0814436450512967,-2.2605536115745415,8.98776111196232,-0.12406392064612537,-2.2605849422526036,-0.9923518307300743,0.006079044193029404,0.19586701691150665,-0.0589027963578701,STATIONARY,0,0.0,0.0,0.0,0.26475290921644073,-0.26807337480951876,-0.12257696324517765
1769184135.5299535,0.04600381851196289,-0.05479751527309418,-0.25907662510871887,0.8941237330436707,-0.537563624829054,-2.541541692316532,8.77135382115841,-0.0360218157737945,-2.313875108747096,8.946694741053454,-0.24152938147121655,-2.3139064394251583,-1.0334182016389395,0.014020195230841637,0.10329751670360565,-0.10378897190093994,STATIONARY,0,0.0,0.0,0.0,0.2642417481917053,-0.2729704137515882,-0.12476403921793239
1769184135.5838907,0.054073333740234375,-0.1049051508307457,-0.35749679803848267,1.0846946239471436,-1.0291195296496154,-3.507043588757515,10.64085426092148,-0.22447627548848625,-2.5402958507417557,9.268185680491014,-0.4299838411859083,-2.540327181419818,-0.7119272622013799,-0.05897819995880127,0.23585526645183563,-0.21313385665416718,STATIONARY,0,0.0,0.0,0.0,0.262984507507506,-0.2803981409769874,-0.12684566143834322
1769184135.630303,0.04639887809753418,-0.01727849617600441,-0.3160059154033661,1.1268541812896729,-0.16950204748660327,-3.1000180301070217,11.05443951845169,-0.2140441314088327,-2.6465111198223172,9.60715283069459,-0.41955169710625473,-2.6465424505003794,-0.3729601119978039,0.2058318704366684,-0.12089002877473831,-0.17251130938529968,STATIONARY,0,0.0,0.0,0.0,0.2620812731657726,-0.2860957654762677,-0.12764859081171157
1769184135.680615,0.050310373306274414,0.10982800275087357,-0.20866040885448456,1.1302660703659058,1.0774127069860697,-2.0469586108624935,11.087910150289536,0.031028228867477636,-2.532737477442611,9.88814765802508,-0.17447933682994443,-2.532768808120673,-0.0919652846673138,0.21804918348789215,-0.09889888018369675,-0.46817007660865784,STATIONARY,0,0.0,0.0,0.0,0.2616396426429611,-0.2925065418651144,-0.12788136723948834
1769184135.730524,0.04978799819946289,0.0014546754537150264,-0.2906772196292877,1.175593614578247,0.01427036620094441,-2.8515435245633127,11.532573359012604,0.027848185342385586,-2.5932354732837544,10.200200895778588,-0.17765938035503648,-2.5932668039618165,0.22008795308619433,0.5308122038841248,-0.29040512442588806,-0.2629193663597107,STATIONARY,0,0.0,0.0,0.0,0.2611992526180664,-0.29893484770561063,-0.12733580336920494
1769184135.7844403,0.05409383773803711,0.07224888354539871,0.06361165642738342,1.1699885129928589,0.7087615475803614,0.6240303495526314,11.477587312459946,0.15706121040541327,-1.9827133827284351,10.442603192792307,-0.0484463552920088,-1.982744713406497,0.46249025009991307,0.37473613023757935,-1.5897154808044434,-0.032317742705345154,STATIONARY,0,0.0,0.0,0.0,0.26105749164102865,-0.3047366428271375,-0.12598249063124112
1769184135.8306332,0.046013593673706055,0.28099483251571655,-0.032083041965961456,1.1539045572280884,2.7565593069791796,-0.3147346416860819,11.319803706407548,0.6503530612216516,-1.6661906195937353,10.609064505254336,0.44484549552422953,-1.6662219502717972,0.6289515625619426,-0.2755299508571625,-0.3142288625240326,-0.31484290957450867,STATIONARY,0,0.0,0.0,0.0,0.26199934112353546,-0.3082644525889417,-0.12465084243050407
1769184135.8844068,0.05388951301574707,0.12631432712078094,0.009226118214428425,0.9440816044807434,1.2391435490548612,0.09050821968354285,9.261440539956093,0.7620844565510261,-1.3328319520509542,10.353333631312754,0.556576890853604,-1.332863282729016,0.3732206886203606,-0.67320317029953,0.10665727406740189,-0.4394594132900238,STATIONARY,0,0.0,0.0,0.0,0.2636156847253717,-0.31213519367533044,-0.1235669798375041
1769184135.9307187,0.04619169235229492,-0.029373442754149437,-0.10324468463659286,1.0381486415863037,-0.288153473418206,-1.012830356284976,10.18423817396164,0.5627868256142011,-1.272107083797499,10.321245355798611,0.35727925991677906,-1.272138414475561,0.34113241310621767,-0.5259846448898315,0.053206562995910645,-0.033844903111457825,STATIONARY,0,0.0,0.0,0.0,0.26437800163648617,-0.31484952035317604,-0.12283911500846051
1769184135.9808736,0.0502164363861084,0.2662056088447571,0.03423375263810158,0.9789302349090576,2.611477022767067,0.3358331133797765,9.603305604457855,0.9515550191491886,-0.9669774909299949,10.185006045148521,0.7460474534517665,-0.9670088216080569,0.20489310245612735,-0.2336856722831726,0.3390915095806122,-0.13769198954105377,STATIONARY,0,0.0,0.0,0.0,0.26625930239996065,-0.3172880172959116,-0.12232243802189897
1769184136.0309541,0.05014443397521973,0.19177472591400146,-0.10131487250328064,0.903627872467041,1.8813100612163545,-0.9938988992571831,8.864589428901672,1.1279893031794586,-0.9720862122473145,9.934438153856188,0.9224817374820364,-0.9721175429253766,-0.04567478883620524,-0.5415617227554321,0.5385389924049377,-0.06133384257555008,STATIONARY,0,0.0,0.0,0.0,0.26857884975815827,-0.31973237211284805,-0.12243728564595106
1769184136.0847692,0.05380415916442871,-0.04887346178293228,-0.09745525568723679,0.8938800692558289,-0.4794486600905657,-0.956036058291793,8.768963479399682,0.8229550163612172,-0.969040466547004,9.713272706572397,0.617447450663795,-0.9690717972250661,-0.26684023611999663,-0.2541496455669403,0.054122861474752426,-0.0955422967672348,STATIONARY,0,0.0,0.0,0.0,0.27036629069178353,-0.3225377259872866,-0.12320975812157041
1769184136.1348963,0.05015158653259277,0.028608618304133415,-0.05910034477710724,0.8882750272750854,0.2806505455635488,-0.579774382263422,8.71397801756859,0.7200450059794837,-0.8951716734021544,9.52364228241504,0.5145374402820617,-0.8952030040802165,-0.45647066027735406,-0.26728326082229614,-0.10775642842054367,-0.17464934289455414,STATIONARY,0,0.0,0.0,0.0,0.2716604458104215,-0.32478932413982414,-0.12435786474172648
1769184136.1849828,0.05005979537963867,0.04048847034573555,-0.169581800699234,0.9121572971343994,0.3971918940916658,-1.6635974648594858,8.948263084888458,0.6587790218593818,-1.0409914304477672,9.41445587075998,0.4532714561619597,-1.0410227611258291,-0.5656570719324137,-0.22574442625045776,-0.12363892793655396,-0.16487549245357513,STATIONARY,0,0.0,0.0,0.0,0.2727963364253728,-0.32739810959992394,-0.1257753918119934
1769184136.231297,0.04624128341674805,0.10910066217184067,-0.1056569442152977,0.8763338923454285,1.070277495905757,-1.0364946227520704,8.596835483908654,0.7368667281508159,-1.0401380970316363,9.259300737379972,0.5313591624533938,-1.0401694277096982,-0.7208122053124217,-0.1228136196732521,-0.11997373402118683,-0.36707189679145813,STATIONARY,0,0.0,0.0,0.0,0.2739325184978155,-0.3296222584234994,-0.12731667304537328
