timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769183782.6006076,0.049045562744140625,-0.018019001930952072,-0.05717053636908531,0.9979385733604431,-0.17676640894263984,-0.5608429617807269,9.789777404665948,-0.7637900823399348,-0.38362622126803275,10.43388252054628,-1.3803856676122779,-0.003377529952620806,0.47518372878083603,-0.11875969916582108,-0.015130646526813507,0.03926736116409302,STATIONARY,0,0.0,0.0,0.0,0.2526631213363502,-0.1594436179523804,0.02841827157563176
1769183782.645614,0.045021772384643555,-0.05208232253789902,-0.04583292081952095,0.9679639339447021,-0.5109275840967894,-0.4496209532395005,9.495726191997528,-0.7158058157137025,-0.39614966320524175,10.25585397254513,-1.3324014009860454,-0.015900971889829807,0.2971551807796864,0.047800276428461075,-0.07013142108917236,0.013982861302793026,STATIONARY,0,0.0,0.0,0.0,0.2499623970077241,-0.1594758485861818,0.029020593237493623
1769183782.697235,0.05152583122253418,-0.06269625574350357,-0.11723578721284866,1.0132914781570435,-0.61505026884377,-1.1500830725580455,9.940389400720596,-0.6966860132176053,-0.5392192839839726,10.1959900693142,-1.3132815984899482,-0.15897059266856062,0.23729127754875634,0.03375037759542465,0.007448465563356876,0.006347045302391052,STATIONARY,0,0.0,0.0,0.0,0.24647575087390955,-0.15989790140635027,0.02965058052765637
1769183782.7474089,0.05027318000793457,-0.10712666809558868,-0.0914246141910553,1.004762053489685,-1.050912614017725,-0.8968754652142525,9.85671574473381,-0.7639055644638038,-0.6070896470465548,10.131607925804545,-1.3805011497361468,-0.22684095573114282,0.17290913403910046,0.23441961407661438,-0.22742922604084015,-0.06237529218196869,STATIONARY,0,0.0,0.0,0.0,0.24298668244496877,-0.16047121756561863,0.03008758979835971
1769183782.8009648,0.053548574447631836,-0.035791169852018356,-0.08274048566818237,1.1290475130081177,-0.3511113762483001,-0.8116841644048691,11.075956102609634,-0.6855719779228474,-0.645914375661498,10.31081146535132,-1.3021675631951903,-0.26566568434608606,0.35211267358587506,0.14981478452682495,0.083195760846138,-0.11032821983098984,STATIONARY,0,0.0,0.0,0.0,0.2392527822932776,-0.16123300058580456,0.031097255222745347
1769183782.8511329,0.05023479461669922,-0.006664562504738569,-0.07164409011602402,1.1785179376602173,-0.06537935817148537,-0.7028285240381956,11.561260968446732,-0.5678815800483671,-0.6567146473090808,10.548102098703655,-1.18447716532071,-0.27646595599366885,0.5894033069382107,0.22617293894290924,0.0835011899471283,-0.1277378797531128,STATIONARY,0,0.0,0.0,0.0,0.23626371319531012,-0.1619306719887623,0.03258463485537155
1769183782.9011748,0.049989938735961914,0.07176399230957031,-0.05138111487030983,1.2937865257263184,0.7040047645568848,-0.5040487368777394,12.692045817375183,-0.32652300018051666,-0.6277441127230073,10.954946006927042,-0.9431185854528596,-0.2474954214075954,0.9962472151615973,0.05971214920282364,0.22277845442295074,-0.026639679446816444,STATIONARY,0,0.0,0.0,0.0,0.23390686553271772,-0.1625491615556567,0.03507425064349679
1769183782.941617,0.040456295013427734,0.1588020622730255,-0.04366188496351242,1.2501648664474487,1.5578482308983803,-0.4283230914920569,12.264117339849472,0.031063325206278913,-0.5899011288084052,11.203379945272317,-0.585532260066064,-0.20965243749299323,1.244681153506873,0.07127238810062408,0.11832878738641739,-0.034492529928684235,STATIONARY,0,0.0,0.0,0.0,0.23294851796974872,-0.16289230217530293,0.03711143498241293
1769183782.9978428,0.056429386138916016,0.13407258689403534,0.043459873646497726,1.2660051584243774,1.3152520774304868,0.4263413604721427,12.419510604143143,0.27475646243804874,-0.39705461775458295,11.434158088306722,-0.3418391228342942,-0.016805926439171004,1.4754592965412776,0.010314974002540112,-0.026602398604154587,0.17839878797531128,STATIONARY,0,0.0,0.0,0.0,0.2318600079849402,-0.16294581687713494,0.04180970404871363
1769183783.0483263,0.05032229423522949,0.12025317549705505,0.02330808714032173,1.01134192943573,1.1796836516261102,0.2286523348465562,9.921264327764511,0.44647930716598977,-0.2783177965489724,11.147064912816479,-0.17011627810635316,0.10193089476643957,1.1883661210510343,-0.2795405983924866,-0.10082252323627472,0.12342090904712677,STATIONARY,0,0.0,0.0,0.0,0.23142921686951326,-0.162687693878315,0.044819043146193185
1769183783.101508,0.05307292938232422,0.14255820214748383,0.021122954785823822,1.0332746505737305,1.3984959630668163,0.2072161864489317,10.136424322128297,0.6271380500272304,-0.1861807961707459,10.955281441942741,0.010542464754887515,0.19406789514466605,0.996582650177297,-0.3494846820831299,-0.0815802663564682,0.16129454970359802,STATIONARY,0,0.0,0.0,0.0,0.23145891220775883,-0.1621410558839832,0.0476261532077141
1769183783.1516109,0.050118207931518555,0.1641358882188797,0.031563032418489456,0.9979385733604431,1.61017306342721,0.30963334802538156,9.789777404665948,0.8136829687622693,-0.09209298853828646,10.73411042264488,0.19708738348992638,0.2881557027771255,0.7754116308794359,-0.37147581577301025,0.0014974037185311317,0.2733883261680603,STATIONARY,0,0.0,0.0,0.0,0.2319539631496014,-0.16141725637164953,0.04957385910032481
1769183783.1946397,0.0429537296295166,0.1692272573709488,0.04321707785129547,0.8229642510414124,1.6601193948090078,0.4239595337212086,8.073279302716255,0.9743063566975061,0.005835340072263287,10.229179755609945,0.35771077142516317,0.3860840313876752,0.27048096384450027,-0.18882709741592407,-0.32195574045181274,0.31156739592552185,STATIONARY,0,0.0,0.0,0.0,0.2326139477105533,-0.16070492249662882,0.05007290266967985
1769183783.2448506,0.050290822982788086,0.12752655148506165,-0.0424557588994503,0.7037965059280396,1.2510354700684547,-0.41649099480360746,6.904243723154068,1.0268196540487966,-0.0743071072924582,9.598225706650434,0.4102240687764537,0.30594158402295374,-0.36047308511501086,-0.2987828552722931,0.0549481101334095,0.26025471091270447,STATIONARY,0,0.0,0.0,0.0,0.23365147283715804,-0.15993114517623946,0.049161206083014296
1769183783.2983582,0.05345940589904785,0.11055533587932587,0.09590306133031845,0.5882841944694519,1.0845478449761867,0.9408090316504241,5.7710679477453235,1.0377744018843034,0.11832566271517252,8.871967919909078,0.42117881661196044,0.4985743540305845,-1.086730871856366,0.618736743927002,-0.24101608991622925,0.43221327662467957,STATIONARY,0,0.0,0.0,0.0,0.23485516317989036,-0.15850626550183378,0.046055429144551255
1769183783.3484347,0.05014538764953613,0.054307885468006134,0.11751160025596619,0.5714690685272217,0.5327603564411402,1.1527887985110283,5.606111562252045,0.9419407817353976,0.314629801398902,8.252225082131279,0.3253451964630547,0.6948784927143139,-1.7064737096341656,0.09736327081918716,0.3585481345653534,0.279496967792511,STATIONARY,0,0.0,0.0,0.0,0.23567326316539458,-0.15675895190692926,0.041764398779596784
1769183783.4020255,0.0535280704498291,-0.038753196597099304,0.07745083421468735,0.590477466583252,-0.3801688586175442,0.7597926836460829,5.7925839471817016,0.6910516149645896,0.39910580943592944,7.7854730851199205,0.07445602969224663,0.7793545007513414,-2.173225706645524,-0.45180460810661316,0.44193124771118164,-0.13192076981067657,STATIONARY,0,0.0,0.0,0.0,0.23588659862657316,-0.1545259030521001,0.03553755442207837
1769183783.4521646,0.05021262168884277,-0.1436583399772644,-0.005065743811428547,0.5824354887008667,-1.409288315176964,-0.04969494679011405,5.713692144155503,0.2924821477092114,0.3139394629099319,7.392323093511475,-0.32411343756313155,0.6941881542253439,-2.566375698253969,-1.1234508752822876,0.3619078993797302,-0.26997631788253784,STATIONARY,0,0.0,0.0,0.0,0.23506940902550355,-0.15277564133791816,0.029066932442258844
1769183783.4935727,0.0413823127746582,-0.3440888822078705,-0.012784972786903381,0.5548977255821228,-3.3755119344592095,-0.12542058303952217,5.443546687960625,-0.40357206058611844,0.2305646258493565,7.022514967401191,-1.0201676458584614,0.6108133171647685,-2.936183824364253,-1.2062231302261353,-0.3396708369255066,-0.8444951176643372,STATIONARY,0,0.0,0.0,0.0,0.23332237620588203,-0.15172962609122723,0.024038729943943356
1769183783.5488522,0.05540108680725098,-0.5615510940551758,-0.169340580701828,1.0739719867706299,-5.508816232681275,-1.6612310966849329,10.53566519021988,-1.3723649786655525,-0.1284306027161824,7.689185344230426,-1.9889605639378956,0.25181808859922955,-2.2695134475350187,-1.7789093255996704,1.37655508518219,-0.6035087704658508,STATIONARY,0,0.0,0.0,0.0,0.2272176984919798,-0.1509567257626327,0.017072956757803397
1769183783.5988014,0.04985189437866211,-0.6318992376327515,-0.48221057653427124,1.4641306400299072,-6.198931521177292,-4.730485755801201,14.363121578693391,-2.2882748406429356,-1.001736225449996,8.955659961644853,-2.9048704259152784,-0.621487534134584,-1.003038830120591,-0.920032799243927,1.0634866952896118,0.19916820526123047,STATIONARY,0,0.0,0.0,0.0,0.2199984814719934,-0.1525012536507295,0.014580193249485377
1769183783.6491141,0.050281524658203125,-0.47318392992019653,-0.7822955846786499,1.2867193222045898,-4.641934352517128,-7.674319685697556,12.622716550827027,-2.734915312637879,-2.267954134657045,9.651536267270847,-3.351510897910222,-1.8877054433416331,-0.307162524494597,0.44341841340065,-0.3179851174354553,-0.13314248621463776,STATIONARY,0,0.0,0.0,0.0,0.21152508530342395,-0.1572738104342901,0.013803615211262821
1769183783.702618,0.05346536636352539,-0.287810355424881,-0.5787009596824646,1.349105715751648,-2.8234195867180825,-5.677056414484978,13.234727071523666,-2.7517102613334425,-2.9148799298537016,10.33149784369489,-3.3683058466057854,-2.5346312385382896,0.3727990519294462,0.419900119304657,0.05769700929522514,-0.3423638343811035,STATIONARY,0,0.0,0.0,0.0,0.20189663011851575,-0.16451916890288837,0.014869278226423999
1769183783.752728,0.05013084411621094,-0.17229129374027252,-0.2969490587711334,1.1526861190795898,-1.6901775915920736,-2.913070266544819,11.307850828170777,-2.550269292383011,-2.9145365204224083,10.5167747521092,-3.1668648776553536,-2.5342878291069963,0.5580759603437553,0.780005156993866,-0.18634365499019623,-0.15727166831493378,STATIONARY,0,0.0,0.0,0.0,0.19393797714346428,-0.170888091528249,0.01627177977722679
1769183783.7936034,0.04081296920776367,-0.15254443883895874,-0.27017301321029663,1.093711495399475,-1.4964609450101853,-2.65039725959301,10.729309769868852,-2.3502941238047748,-2.8644123272100708,10.55710630396227,-2.9668897090771176,-2.484163635894659,0.5984075121968253,0.211289644241333,0.0106603829190135,-0.06564188003540039,STATIONARY,0,0.0,0.0,0.0,0.18899603353725586,-0.17502595905990181,0.017268546246084874
1769183783.8486145,0.05512714385986328,-0.10243679583072662,-0.24098467826843262,0.9063085317611694,-1.0049049670994283,-2.3640596938133243,8.890886696577073,-2.0949873366776677,-2.769463276501252,10.240917361536543,-2.7115829219500105,-2.38921458518584,0.28221856977109816,0.5680349469184875,-0.33631107211112976,0.03454001247882843,STATIONARY,0,0.0,0.0,0.0,0.1807555276410037,-0.18228678693916758,0.018126209041275418
1769183783.899602,0.050991058349609375,-0.09922792762517929,-0.2117963433265686,0.902653157711029,-0.9734259700030089,-2.077722128033638,8.855027477145196,-1.8821550660558328,-2.638195524521324,9.977924983507883,-2.4987506513281756,-2.2579468332059123,0.01922619174243856,-0.03370208293199539,0.07024078071117401,0.006031675264239311,STATIONARY,0,0.0,0.0,0.0,0.17425855597849946,-0.18815764747620536,0.018176198832318434
1769183783.9497137,0.05017518997192383,-0.0757785439491272,-0.20142363011837006,0.8612246513366699,-0.7433875161409378,-1.9759658114612104,8.448613829612732,-1.6660576766838644,-2.5125279884490737,9.68771637340227,-2.282653261956207,-2.1322792971336617,-0.2709824183631735,0.1520548313856125,-0.03394477814435959,0.046396274119615555,MOVING,0,-0.1145325610586843,-0.10698751880688169,-0.01359659432042357,0.168511862969409,-0.19352576655696543,0.01749398712932
1769183783.978697,0.0288088321685791,-0.0757785439491272,-0.18743252754211426,1.0286444425582886,-0.7433875161409378,-1.838713095188141,10.091001981496811,-1.4909678500026928,-2.384661999148166,9.764245571206537,-2.107563435275036,-2.004413307832754,-0.19445322055890735,0.04679693281650543,0.13239094614982605,0.05882967263460159,MOVING,0,-0.17524900235015684,-0.16473232538870197,-0.019198564516144826,0.1634631438729924,-0.1982715124718283,0.01694089890629675
1769183784.028957,0.05039715766906738,-0.09478488564491272,-0.15969154238700867,0.9940394163131714,-0.9298397281765939,-1.566574030816555,9.751526674032212,-1.3844857832816329,-2.2294181355112976,9.761831979007438,-2.001081368553976,-1.8491694441958857,-0.19686681275800666,0.03850294649600983,-0.1779412031173706,0.02360682189464569,MOVING,0,-0.27609781558980473,-0.25792520942466374,-0.029120092318516852,0.1495485987286279,-0.2112702099180303,0.015473329022382657
1769183784.0789704,0.050050973892211914,-0.11551907658576965,-0.18188431859016418,1.0439972877502441,-1.1332421413064004,-1.7842851653695107,10.241613392829896,-1.3368087177284296,-2.1449478037230243,9.852877347312825,-1.9534043030007724,-1.7646991124076123,-0.10582144445261932,0.008726807311177254,-0.1422179639339447,0.05324000120162964,MOVING,0,-0.3738676033602308,-0.3462501186273867,-0.034416558672051054,0.13083616107370116,-0.2286003655656249,0.01375074674282805
1769183784.1324983,0.0534977912902832,-0.08096209168434143,-0.23423033952713013,0.9494429230690002,-0.7942381194233895,-2.297799630761147,9.314035075306894,-1.2338482058553362,-2.1739536186377033,9.75062433854695,-1.8504437911276792,-1.7937049273222914,-0.20807445321849372,0.09821856766939163,-0.2127729058265686,0.058432355523109436,MOVING,0,-0.4728622590923798,-0.44220937046562725,-0.045548082343173826,0.10553907462772522,-0.25225759017340255,0.011314024939960303
1769183784.1825392,0.049918174743652344,-0.09404438734054565,-0.22819969058036804,0.9474933743476868,-0.922575439810753,-2.2386389645934104,9.294910002350807,-1.1747797575755683,-2.1862285858974357,9.66414604158571,-1.7913753428479113,-1.8059798945820238,-0.2945527501797347,0.01550937071442604,0.10293585807085037,0.019648874178528786,MOVING,0,-0.5622844464881319,-0.5323605904268955,-0.0602516179978692,0.07747086137229281,-0.27883205915296627,0.00830637414415488
1769183784.2328131,0.05036759376525879,-0.11675325781106949,-0.24894511699676514,1.0773837566375732,-1.1453494591265918,-2.442151597738266,10.569134652614594,-1.1691949385633502,-2.2347936286431196,9.83588054198425,-1.785790523835693,-1.8545449373277076,-0.1228182497811936,0.03446786478161812,0.05465944856405258,-0.00560620054602623,MOVING,0,-0.6522304181425368,-0.6257695564496348,-0.06643767770980843,0.04461958462994464,-0.3103505659628877,0.004960068182560061
1769183784.2792153,0.04628348350524902,-0.0913291871547699,-0.19563420116901398,0.9338463544845581,-0.8959393259882927,-1.9191715134680272,9.161032737493516,-1.1173407875444519,-2.174899829313754,9.707818543040963,-1.7339363728167947,-1.794651137998342,-0.25088024872448145,0.07382838428020477,-0.02523791417479515,0.019713163375854492,MOVING,0,-0.7324830336529542,-0.7088322627928575,-0.07804928956344075,0.010717718223993374,-0.34315779230584925,0.001347675176454146
1769183784.3293564,0.0502314567565918,-0.08515829592943192,-0.20287097990512848,0.9701571464538574,-0.8354028830677271,-1.9901643128693105,9.517241606712341,-1.0638390477671138,-2.139843629450217,9.671653850414973,-1.6804346330394568,-1.7595949381348053,-0.2870449413504712,0.2045535445213318,-0.08724073320627213,-0.07222205400466919,MOVING,0,-0.8168937132547549,-0.7972192798368938,-0.09246797512208536,-0.030316043008094547,-0.38320327808649746,-0.0032971259172604912
1769183784.3794546,0.050101518630981445,-0.08417095988988876,-0.13677509129047394,0.9455438256263733,-0.8257171165198088,-1.3417636455595494,9.275784929394723,-1.0186520140317394,-1.9883965663145626,9.59653207479679,-1.6352475993040825,-1.6081478749991507,-0.36216671696865355,0.305957168340683,0.15679994225502014,-0.07894157618284225,MOVING,0,-0.8988221013175561,-0.877789930557537,-0.11061307763981174,-0.07534839526319398,-0.4271818866464138,-0.008839009087461717
1769183784.433046,0.05362224578857422,-0.10934819281101227,-0.1688581258058548,0.9801487326622009,-1.0727057714760304,-1.6564982141554356,9.615259067416192,-1.0289094856907535,-1.9254141188047038,9.60008578882398,-1.6455050709630963,-1.5451654274892919,-0.35861300294146403,0.09673582762479782,0.5819621086120605,-0.07497095316648483,STATIONARY,0,0.0,0.0,0.0,-0.12827665007904793,-0.47869383811571886,-0.015801466916327153
1769183784.4850261,0.051865577697753906,-0.14884188771247864,-0.18067818880081177,0.9855100512504578,-1.4601389184594156,-1.7724530321359635,9.667853602766991,-1.1107414229009653,-1.89638757031631,9.612945698361818,-1.7273370081733082,-1.516138879000898,-0.34575309340362637,0.13234713673591614,0.12083140760660172,-0.02446184866130352,STATIONARY,0,0.0,0.0,0.0,-0.13292325252880582,-0.48277230954081085,-0.016731555928036365
1769183784.5372148,0.05229449272155762,-0.1846330612897873,-0.22192783653736115,1.0878627300262451,-1.8112503312528134,-2.177112076431513,10.671933381557466,-1.243672982408395,-1.9496590504430173,9.813903719805923,-1.860268567680738,-1.5694103591276054,-0.14479507195952124,0.32965660095214844,-0.0856410413980484,0.0378464050590992,STATIONARY,0,0.0,0.0,0.0,-0.13801055496694334,-0.4870641979730183,-0.017127529033967158
